module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
0	200	27000	29791	30	0	256538	454280	28613742	0.06604699999999999
0	300	27000	29791	30	0	256665	454236	28614503	0.065898
0	300	27000	29791	30	0	256693	454314	28614973	0.06596100000000001
0	300	27000	29791	30	0	256537	454309	28613628	0.065888
0	400	27000	29791	30	0	256828	454293	28615572	0.065909
0	400	27000	29791	30	0	257221	454322	28617989	0.065946
0	400	27000	29791	30	0	256533	454295	28613889	0.06598999999999999
0	500	27000	29791	30	0	256736	454201	28614997	0.06601600000000001
0	500	27000	29791	30	0	256677	454377	28615069	0.065943
0	500	27000	29791	30	0	257379	454509	28618337	0.065924
0	600	27000	29791	30	0	256642	454355	28613942	0.065944
0	600	27000	29791	30	0	257199	454225	28617407	0.065937
0	600	27000	29791	30	0	256641	454244	28614727	0.065984
0	200	42875	46656	35	0	358925	711539	44406266	0.105014
0	200	42875	46656	35	0	359021	711590	44407396	0.10499
0	200	42875	46656	35	0	358710	711244	44405281	0.104644
0	300	42875	46656	35	0	359536	711527	44409749	0.104796
0	300	42875	46656	35	0	359941	711573	44412056	0.104668
0	300	42875	46656	35	0	358719	711650	44405089	0.104567
0	400	42875	46656	35	0	359491	711421	44409919	0.104874
0	400	42875	46656	35	0	358981	711621	44407080	0.104614
0	400	42875	46656	35	0	358886	711512	44406128	0.104655
0	500	42875	46656	35	0	358739	711599	44405140	0.104816
0	500	42875	46656	35	0	359039	711687	44406942	0.104698
0	500	42875	46656	35	0	358706	711552	44405040	0.10466
0	600	42875	46656	35	0	359021	711549	44406880	0.105082
0	600	42875	46656	35	0	359089	711637	44406913	0.104797
0	600	42875	46656	35	0	359325	711598	44409351	0.104689
0	200	64000	68921	40	0	494332	1051482	65244254	0.157365
0	200	64000	68921	40	0	493443	1051496	65239966	0.157457
0	200	64000	68921	40	0	493767	1051116	65241466	0.15707
0	300	64000	68921	40	0	494226	1051405	65244396	0.157595
0	300	64000	68921	40	0	493430	1051361	65239981	0.157092
0	300	64000	68921	40	0	493788	1051330	65241963	0.157296
0	400	64000	68921	40	0	493564	1051354	65241099	0.157479
0	400	64000	68921	40	0	493427	1051338	65239851	0.157318
0	400	64000	68921	40	0	495106	1051325	65248368	0.157377
0	500	64000	68921	40	0	493636	1051171	65241004	0.157312
0	500	64000	68921	40	0	493787	1051115	65241522	0.157222
0	500	64000	68921	40	0	493837	1051537	65242016	0.15732
0	600	64000	68921	40	0	493741	1051229	65241726	0.157287
0	600	64000	68921	40	0	493748	1051148	65241273	0.157097
0	600	64000	68921	40	0	493602	1051324	65240874	0.157301
0	200	10648	12167	22	0	149421	185181	12093408	0.026462
0	200	10648	12167	22	0	149891	185242	12096061	0.026395
0	200	10648	12167	22	0	149215	185190	12092295	0.026369
0	300	10648	12167	22	0	149665	185237	12095262	0.026363
0	300	10648	12167	22	0	149733	185182	12095774	0.026416
0	300	10648	12167	22	0	149905	185247	12096330	0.026383
0	400	10648	12167	22	0	150026	185265	12097379	0.026848
0	400	10648	12167	22	0	150199	185250	12098713	0.026395
0	400	10648	12167	22	0	149476	185110	12094395	0.026393
0	500	10648	12167	22	0	149399	185137	12093637	0.026417
0	500	10648	12167	22	0	149717	185171	12095206	0.026427
0	500	10648	12167	22	0	149505	185192	12094076	0.026386
0	600	10648	12167	22	0	149785	185201	12096183	0.02643
0	600	10648	12167	22	0	150004	185161	12097381	0.026455
0	600	10648	12167	22	0	150046	185171	12097822	0.026394
0	200	15625	17576	25	0	183107	267574	17172074	0.038446
0	200	15625	17576	25	0	183267	267614	17171556	0.038423
0	200	15625	17576	25	0	183041	267619	17170952	0.03842
0	300	15625	17576	25	0	182564	267566	17168744	0.038785
0	300	15625	17576	25	0	182758	267645	17169173	0.038479
0	300	15625	17576	25	0	182556	267587	17168486	0.038418
0	400	15625	17576	25	0	182576	267541	17168604	0.038469
0	400	15625	17576	25	0	183088	267588	17170656	0.038463
0	400	15625	17576	25	0	182689	267643	17169347	0.038421
0	500	15625	17576	25	0	182587	267503	17169083	0.038678
0	500	15625	17576	25	0	182631	267527	17168718	0.038436
0	500	15625	17576	25	0	183246	267561	17172910	0.038419
0	600	15625	17576	25	0	183203	267580	17171695	0.03843
0	600	15625	17576	25	0	183214	267623	17171196	0.03847
0	600	15625	17576	25	0	182879	267554	17169522	0.038424
0	200	21952	24389	28	0	223815	372044	23553781	0.053913
0	200	21952	24389	28	0	223970	371629	23554235	0.053765
0	200	21952	24389	28	0	223927	371946	23554426	0.053714
0	300	21952	24389	28	0	223961	371874	23553600	0.053753
0	300	21952	24389	28	0	223963	371940	23554034	0.053749
0	300	21952	24389	28	0	224355	371918	23556351	0.053769
0	400	21952	24389	28	0	223967	371448	23554339	0.053774
0	400	21952	24389	28	0	224381	371834	23556877	0.053773
0	400	21952	24389	28	0	223832	371951	23553838	0.053786
0	500	21952	24389	28	0	224091	372045	23555322	0.053717
0	500	21952	24389	28	0	223599	371905	23552139	0.053758
0	500	21952	24389	28	0	224035	371739	23554200	0.053796
0	600	21952	24389	28	0	224275	371875	23555631	0.053788
0	600	21952	24389	28	0	223936	371849	23554226	0.053735
0	600	21952	24389	28	0	223942	371940	23554374	0.053713
0	200	27000	29791	30	0	256733	454389	28615275	0.06625200000000001
0	200	27000	29791	30	0	256396	454280	28612704	0.06597799999999999
0	200	27000	29791	30	0	256496	454313	28613854	0.06596200000000001
0	300	27000	29791	30	0	256662	454239	28614720	0.065888
0	300	27000	29791	30	0	257296	454315	28617733	0.065942
0	300	27000	29791	30	0	257443	454264	28619011	0.065942
0	400	27000	29791	30	0	256813	454330	28615431	0.06600499999999999
0	400	27000	29791	30	0	256472	454280	28613597	0.065928
0	400	27000	29791	30	0	256795	454120	28615204	0.065937
0	500	27000	29791	30	0	256626	454341	28614514	0.065993
0	500	27000	29791	30	0	256548	454222	28614258	0.065969
0	500	27000	29791	30	0	256416	454246	28612778	0.065926
0	600	27000	29791	30	0	257348	454414	28619217	0.066666
0	600	27000	29791	30	0	258753	454372	28626025	0.065951
0	600	27000	29791	30	0	256578	454215	28613915	0.065901
0	200	42875	46656	35	0	359194	711550	44407671	0.10511
0	200	42875	46656	35	0	358832	711515	44406214	0.104737
0	200	42875	46656	35	0	359083	711595	44408426	0.104585
0	300	42875	46656	35	0	358805	711460	44405712	0.104823
0	300	42875	46656	35	0	359236	711564	44407582	0.104588
0	300	42875	46656	35	0	358990	711527	44406468	0.104742
0	400	42875	46656	35	0	359050	711486	44407604	0.104896
0	400	42875	46656	35	0	359113	711701	44407528	0.104645
0	400	42875	46656	35	0	359136	711571	44407100	0.104599
0	500	42875	46656	35	0	358878	711710	44405871	0.104723
0	500	42875	46656	35	0	358862	711446	44405631	0.104689
0	500	42875	46656	35	0	358969	711475	44407424	0.104977
0	600	42875	46656	35	0	359126	711325	44407341	0.104873
0	600	42875	46656	35	0	359348	711574	44409410	0.104811
0	600	42875	46656	35	0	359175	711664	44406891	0.104784
0	200	64000	68921	40	0	494237	1051313	65243876	0.157306
0	200	64000	68921	40	0	493694	1051311	65240743	0.15734
0	200	64000	68921	40	0	494306	1051159	65244794	0.157118
0	300	64000	68921	40	0	493694	1051496	65241207	0.157359
0	300	64000	68921	40	0	494395	1051104	65245434	0.157121
0	300	64000	68921	40	0	493862	1051441	65242629	0.15715
0	400	64000	68921	40	0	493597	1051400	65241004	0.15745
0	400	64000	68921	40	0	493369	1051289	65239514	0.157295
0	400	64000	68921	40	0	494186	1051466	65244271	0.157222
0	500	64000	68921	40	0	493638	1051545	65240979	0.157338
0	500	64000	68921	40	0	493604	1051212	65240572	0.157201
0	500	64000	68921	40	0	494620	1051391	65246211	0.157444
0	600	64000	68921	40	0	493820	1051395	65241802	0.157303
0	600	64000	68921	40	0	493782	1051304	65241814	0.157087
0	600	64000	68921	40	0	493397	1051406	65239529	0.157305
0	200	10648	12167	22	0	149426	185294	12093703	0.026433
0	200	10648	12167	22	0	149645	185236	12095298	0.026417
0	200	10648	12167	22	0	149607	185120	12094738	0.026416
0	300	10648	12167	22	0	149543	185252	12095033	0.026378
0	300	10648	12167	22	0	149155	185140	12092279	0.026414
0	300	10648	12167	22	0	149661	185258	12095268	0.026385
0	400	10648	12167	22	0	149680	185259	12095655	0.026429
0	400	10648	12167	22	0	149494	185143	12094637	0.026423
0	400	10648	12167	22	0	149566	185259	12095108	0.026395
0	500	10648	12167	22	0	149669	185212	12095189	0.026432
0	500	10648	12167	22	0	149357	185274	12093260	0.026414
0	500	10648	12167	22	0	150146	185205	12096884	0.026422
0	600	10648	12167	22	0	149458	185210	12093970	0.026427
0	600	10648	12167	22	0	149510	185190	12093969	0.026421
0	600	10648	12167	22	0	149838	185243	12096354	0.0264
0	200	15625	17576	25	0	183079	267539	17170350	0.038448
0	200	15625	17576	25	0	182425	267616	17167320	0.038425
0	200	15625	17576	25	0	182552	267590	17168682	0.038423
0	300	15625	17576	25	0	182535	267519	17168431	0.038432
0	300	15625	17576	25	0	182502	267515	17168147	0.038509
0	300	15625	17576	25	0	182587	267544	17168653	0.038441
0	400	15625	17576	25	0	182502	267510	17168010	0.038459
0	400	15625	17576	25	0	183163	267470	17171480	0.038448
0	400	15625	17576	25	0	182480	267603	17168656	0.03842
0	500	15625	17576	25	0	182379	267533	17167016	0.03868
0	500	15625	17576	25	0	182165	267478	17165907	0.038442
0	500	15625	17576	25	0	183028	267465	17171247	0.038423
0	600	15625	17576	25	0	183500	267582	17173174	0.038454
0	600	15625	17576	25	0	183163	267629	17170924	0.038504
0	600	15625	17576	25	0	182448	267550	17168036	0.038415
0	200	21952	24389	28	0	224618	371988	23558163	0.053789
0	200	21952	24389	28	0	223914	372035	23553931	0.053771
0	200	21952	24389	28	0	223930	371887	23554049	0.053768
0	300	21952	24389	28	0	223878	371840	23553473	0.053723
0	300	21952	24389	28	0	224148	371937	23555795	0.053707
0	300	21952	24389	28	0	223876	371918	23553665	0.053781
0	400	21952	24389	28	0	224009	371864	23554762	0.053788
0	400	21952	24389	28	0	224795	371964	23558657	0.053751
0	400	21952	24389	28	0	223918	371942	23554380	0.053719
0	500	21952	24389	28	0	223957	371933	23554638	0.05374
0	500	21952	24389	28	0	224016	371884	23554899	0.053741
0	500	21952	24389	28	0	223951	371868	23554201	0.053775
0	600	21952	24389	28	0	223957	371928	23554463	0.053798
0	600	21952	24389	28	0	223897	371917	23554064	0.053782
0	600	21952	24389	28	0	223782	372041	23553383	0.053753
0	200	27000	29791	30	0	256526	454236	28613928	0.066285
0	200	27000	29791	30	0	256723	454456	28615172	0.065932
0	200	27000	29791	30	0	256807	454406	28615548	0.06640500000000001
0	300	27000	29791	30	0	256615	454314	28614155	0.06591900000000001
0	300	27000	29791	30	0	256578	454273	28614130	0.06598999999999999
0	300	27000	29791	30	0	256819	454232	28615466	0.06589299999999999
0	400	27000	29791	30	0	256900	454074	28615839	0.065939
0	400	27000	29791	30	0	256520	454367	28613853	0.065924
0	400	27000	29791	30	0	256651	454253	28614343	0.066109
0	500	27000	29791	30	0	256684	454296	28614831	0.065986
0	500	27000	29791	30	0	256821	454265	28615905	0.065995
0	500	27000	29791	30	0	256998	454326	28615787	0.06592099999999999
0	600	27000	29791	30	0	257209	454311	28618210	0.066063
0	600	27000	29791	30	0	256763	454214	28614721	0.065954
0	600	27000	29791	30	0	257387	454103	28618038	0.065944
0	200	42875	46656	35	0	359225	711614	44408127	0.104831
0	200	42875	46656	35	0	358691	711548	44404711	0.104765
0	200	42875	46656	35	0	359067	711566	44407233	0.104894
0	300	42875	46656	35	0	358875	711549	44406597	0.104863
0	300	42875	46656	35	0	358938	711542	44406646	0.104652
0	300	42875	46656	35	0	358824	711579	44405643	0.104663
0	400	42875	46656	35	0	358828	711531	44405701	0.104859
0	400	42875	46656	35	0	359381	711663	44407721	0.104915
0	400	42875	46656	35	0	358957	711338	44406671	0.104616
0	500	42875	46656	35	0	359276	711547	44408069	0.104885
0	500	42875	46656	35	0	359044	711651	44406896	0.104678
0	500	42875	46656	35	0	359107	711389	44407477	0.104643
0	600	42875	46656	35	0	359049	711400	44406624	0.104894
0	600	42875	46656	35	0	358917	711548	44405849	0.104745
0	600	42875	46656	35	0	359174	711543	44408010	0.104713
0	200	64000	68921	40	0	493518	1051518	65240350	0.157254
0	200	64000	68921	40	0	493547	1051260	65240124	0.157253
0	200	64000	68921	40	0	493526	1051456	65240668	0.157084
0	300	64000	68921	40	0	494359	1051242	65244746	0.157411
0	300	64000	68921	40	0	493791	1051337	65241817	0.157076
0	300	64000	68921	40	0	493601	1051413	65241308	0.157337
0	400	64000	68921	40	0	494192	1051187	65244664	0.15751
0	400	64000	68921	40	0	493708	1051391	65241671	0.157291
0	400	64000	68921	40	0	494254	1051068	65243802	0.157133
0	500	64000	68921	40	0	493763	1051295	65241569	0.157401
0	500	64000	68921	40	0	493681	1051402	65241377	0.157181
0	500	64000	68921	40	0	493743	1051247	65241687	0.157098
0	600	64000	68921	40	0	493736	1051387	65241711	0.159497
0	600	64000	68921	40	0	493529	1051335	65240701	0.157131
0	600	64000	68921	40	0	493661	1050987	65240841	0.157423
0	200	10648	12167	22	0	149443	185158	12093681	0.026469
0	200	10648	12167	22	0	149688	185265	12095484	0.02641
0	200	10648	12167	22	0	149540	185264	12093691	0.026376
0	300	10648	12167	22	0	149794	185189	12096092	0.026393
0	300	10648	12167	22	0	149816	185239	12096188	0.02643
0	300	10648	12167	22	0	149473	185146	12093891	0.026385
0	400	10648	12167	22	0	149320	185249	12093009	0.026418
0	400	10648	12167	22	0	150149	185226	12097076	0.026464
0	400	10648	12167	22	0	149570	185223	12094483	0.026388
0	500	10648	12167	22	0	149538	185200	12094742	0.02647
0	500	10648	12167	22	0	149945	185190	12096402	0.026411
0	500	10648	12167	22	0	149683	185202	12095358	0.026399
0	600	10648	12167	22	0	150315	185234	12098710	0.026464
0	600	10648	12167	22	0	149452	185149	12093944	0.026424
0	600	10648	12167	22	0	149810	185149	12096468	0.026424
0	200	15625	17576	25	0	182522	267600	17168217	0.038421
0	200	15625	17576	25	0	183158	267550	17172204	0.038399
0	200	15625	17576	25	0	182468	267605	17167942	0.038504
0	300	15625	17576	25	0	183025	267624	17169921	0.038436
0	300	15625	17576	25	0	182549	267533	17168449	0.038473
0	300	15625	17576	25	0	182793	267632	17169662	0.038435
0	400	15625	17576	25	0	183113	267546	17171053	0.038439
0	400	15625	17576	25	0	182785	267571	17169285	0.038465
0	400	15625	17576	25	0	182681	267639	17168467	0.038515
0	500	15625	17576	25	0	183273	267587	17171728	0.038604
0	500	15625	17576	25	0	182374	267587	17167167	0.038437
0	500	15625	17576	25	0	182830	267529	17169953	0.038436
0	600	15625	17576	25	0	182268	267541	17166712	0.038435
0	600	15625	17576	25	0	182529	267621	17168162	0.038399
0	600	15625	17576	25	0	182581	267547	17168582	0.038415
0	200	21952	24389	28	0	223946	371977	23553789	0.053736
0	200	21952	24389	28	0	224478	371875	23556569	0.053757
0	200	21952	24389	28	0	225101	371927	23560612	0.053761
0	300	21952	24389	28	0	224002	371946	23554161	0.053736
0	300	21952	24389	28	0	223753	371865	23553254	0.053742
0	300	21952	24389	28	0	224009	371792	23555056	0.053747
0	400	21952	24389	28	0	223819	371933	23553294	0.05379
0	400	21952	24389	28	0	224421	371941	23556264	0.053734
0	400	21952	24389	28	0	223675	371945	23552917	0.053763
0	500	21952	24389	28	0	224137	371993	23554500	0.053734
0	500	21952	24389	28	0	223840	372011	23553402	0.053741
0	500	21952	24389	28	0	224446	371847	23556183	0.053754
0	600	21952	24389	28	0	224072	371767	23554848	0.053787
0	600	21952	24389	28	0	224089	371873	23554968	0.053786
0	600	21952	24389	28	0	224421	371896	23556951	0.053721
0	200	27000	29791	30	0	256538	454183	28614154	0.06623800000000001
0	200	27000	29791	30	0	256587	454139	28613965	0.065941
0	200	27000	29791	30	0	257398	454393	28619351	0.06594899999999999
0	300	27000	29791	30	0	256536	454312	28613870	0.065955
0	300	27000	29791	30	0	257092	454155	28617045	0.065965
0	300	27000	29791	30	0	256798	454292	28615351	0.065874
0	400	27000	29791	30	0	256700	454349	28614979	0.06591900000000001
0	400	27000	29791	30	0	256765	454218	28615287	0.065974
0	400	27000	29791	30	0	256476	454337	28613863	0.065999
0	500	27000	29791	30	0	256637	454220	28614369	0.066221
0	500	27000	29791	30	0	256685	454249	28615333	0.06596100000000001
0	500	27000	29791	30	0	256615	454385	28614947	0.06593499999999999
0	600	27000	29791	30	0	256558	454256	28614329	0.066201
0	600	27000	29791	30	0	257371	454250	28618744	0.065924
0	600	27000	29791	30	0	257258	454331	28617416	0.065974
0	200	42875	46656	35	0	359312	711583	44407963	0.104831
0	200	42875	46656	35	0	358774	711556	44405270	0.104722
0	200	42875	46656	35	0	359240	711665	44408366	0.10457
0	300	42875	46656	35	0	358985	711509	44405823	0.104884
0	300	42875	46656	35	0	358771	711598	44405685	0.104605
0	300	42875	46656	35	0	358679	711568	44404458	0.104663
0	400	42875	46656	35	0	359194	711603	44408889	0.104845
0	400	42875	46656	35	0	359549	711474	44410265	0.104581
0	400	42875	46656	35	0	358819	711606	44405952	0.104652
0	500	42875	46656	35	0	359112	711705	44407904	0.104775
0	500	42875	46656	35	0	358888	711667	44405886	0.104702
0	500	42875	46656	35	0	359403	711582	44409368	0.104614
0	600	42875	46656	35	0	359135	711608	44407136	0.104858
0	600	42875	46656	35	0	359189	711490	44408656	0.104737
0	600	42875	46656	35	0	359273	711546	44408807	0.104691
0	200	64000	68921	40	0	493943	1051181	65243047	0.157313
0	200	64000	68921	40	0	493753	1051313	65241474	0.157535
0	200	64000	68921	40	0	493503	1051525	65240254	0.157049
0	300	64000	68921	40	0	493690	1051374	65241139	0.157667
0	300	64000	68921	40	0	493620	1051403	65240063	0.157143
0	300	64000	68921	40	0	493567	1051344	65241035	0.157231
0	400	64000	68921	40	0	493649	1051418	65240973	0.157489
0	400	64000	68921	40	0	493772	1050990	65242174	0.157373
0	400	64000	68921	40	0	493722	1051387	65241666	0.157115
0	500	64000	68921	40	0	493555	1051447	65240152	0.157321
0	500	64000	68921	40	0	493815	1051276	65241893	0.157282
0	500	64000	68921	40	0	493510	1051353	65240002	0.157107
0	600	64000	68921	40	0	493701	1051285	65241306	0.162216
0	600	64000	68921	40	0	493547	1051444	65240091	0.157777
0	600	64000	68921	40	0	494168	1051349	65243334	0.15741
0	200	10648	12167	22	0	149437	185247	12093927	0.026452
0	200	10648	12167	22	0	150414	185171	12098734	0.026379
0	200	10648	12167	22	0	150338	185257	12098498	0.026419
0	300	10648	12167	22	0	150311	185095	12098041	0.026435
0	300	10648	12167	22	0	149709	185248	12095500	0.026427
0	300	10648	12167	22	0	149375	185238	12093392	0.026418
0	400	10648	12167	22	0	149574	185224	12094563	0.026449
0	400	10648	12167	22	0	149396	185118	12093256	0.026417
0	400	10648	12167	22	0	149529	185181	12093877	0.026374
0	500	10648	12167	22	0	149723	185218	12095522	0.026459
0	500	10648	12167	22	0	151068	185208	12102902	0.026402
0	500	10648	12167	22	0	150016	185210	12096791	0.026413
0	600	10648	12167	22	0	149700	185201	12095490	0.026386
0	600	10648	12167	22	0	150066	185185	12097965	0.026408
0	600	10648	12167	22	0	149331	185170	12093268	0.0264
0	200	15625	17576	25	0	182591	267510	17168848	0.038444
0	200	15625	17576	25	0	182965	267549	17169468	0.038445
0	200	15625	17576	25	0	182495	267522	17167968	0.038407
0	300	15625	17576	25	0	182402	267521	17167315	0.038481
0	300	15625	17576	25	0	182299	267555	17166808	0.038507
0	300	15625	17576	25	0	182583	267604	17168060	0.038657
0	400	15625	17576	25	0	182515	267530	17167913	0.03845
0	400	15625	17576	25	0	182556	267588	17168071	0.038451
0	400	15625	17576	25	0	183239	267647	17171330	0.038417
0	500	15625	17576	25	0	183116	267454	17171048	0.038587
