module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
0	600	8000	9261	20	0	88301	58696	2605335	0.007026
0	600	8000	9261	20	0	88298	58699	2605124	0.007246
0	600	8000	9261	20	0	89535	58739	2612626	0.007027
0	200	10648	12167	22	0	93597	77632	3268076	0.009167
0	200	10648	12167	22	0	93663	77603	3267450	0.009181999999999999
0	200	10648	12167	22	0	93993	77535	3270097	0.009157
0	300	10648	12167	22	0	93690	77638	3268509	0.009175000000000001
0	300	10648	12167	22	0	94022	77513	3271070	0.009157999999999999
0	300	10648	12167	22	0	93915	77541	3270185	0.009181
0	400	10648	12167	22	0	94314	77572	3272529	0.009179
0	400	10648	12167	22	0	93824	77592	3269592	0.009155
0	400	10648	12167	22	0	94111	77477	3270330	0.009176999999999999
0	500	10648	12167	22	0	93935	77676	3270055	0.009180000000000001
0	500	10648	12167	22	0	93940	77493	3270128	0.009169
0	500	10648	12167	22	0	93721	77607	3268080	0.009178
0	600	10648	12167	22	0	93639	77536	3267602	0.009164
0	600	10648	12167	22	0	94141	77542	3269557	0.009155999999999999
0	600	10648	12167	22	0	93943	77545	3270212	0.009192000000000001
0	200	15625	17576	25	0	103653	112977	4512243	0.013223
0	200	15625	17576	25	0	103357	112802	4510113	0.013224
0	200	15625	17576	25	0	103429	112994	4510582	0.013245
0	300	15625	17576	25	0	103679	112944	4512205	0.013231
0	300	15625	17576	25	0	103347	113459	4510577	0.013235
0	300	15625	17576	25	0	103482	112910	4511510	0.013229
0	400	15625	17576	25	0	103581	113006	4511969	0.013218
0	400	15625	17576	25	0	103492	113003	4511197	0.013227
0	400	15625	17576	25	0	103745	112980	4512882	0.013239
0	500	15625	17576	25	0	103732	112989	4512793	0.013225
0	500	15625	17576	25	0	103605	113193	4512040	0.013238
0	500	15625	17576	25	0	103995	113007	4512718	0.013234
0	600	15625	17576	25	0	103515	112817	4511964	0.013242
0	600	15625	17576	25	0	103494	112844	4511531	0.013229
0	600	15625	17576	25	0	103422	112738	4510672	0.013238
0	200	21952	24389	28	0	116059	159532	6092452	0.018382
0	200	21952	24389	28	0	116189	159513	6093879	0.018385
0	200	21952	24389	28	0	116305	159557	6094111	0.018382
0	300	21952	24389	28	0	116285	159496	6093661	0.018352
0	300	21952	24389	28	0	117518	159589	6101129	0.018359
0	300	21952	24389	28	0	116184	159437	6093162	0.018379
0	400	21952	24389	28	0	116381	159582	6094347	0.018352
0	400	21952	24389	28	0	116338	159485	6094456	0.018352
0	400	21952	24389	28	0	117210	159678	6099438	0.018382
0	500	21952	24389	28	0	116664	159678	6096140	0.018365
0	500	21952	24389	28	0	117171	159687	6099100	0.01835
0	500	21952	24389	28	0	116097	159523	6092992	0.018359
0	600	21952	24389	28	0	116111	159444	6092499	0.018368
0	600	21952	24389	28	0	116326	159532	6094168	0.018362
0	600	21952	24389	28	0	116045	159543	6092643	0.018372
0	200	27000	29791	30	0	126455	196565	7356573	0.022481
0	200	27000	29791	30	0	126161	196403	7354512	0.022477
0	200	27000	29791	30	0	126505	196425	7356837	0.022494
0	300	27000	29791	30	0	126488	196436	7356634	0.022483
0	300	27000	29791	30	0	126293	196424	7355543	0.022482
0	300	27000	29791	30	0	126376	196574	7356297	0.022472
0	400	27000	29791	30	0	126397	196298	7356343	0.022497
0	400	27000	29791	30	0	126401	196402	7356245	0.022476
0	400	27000	29791	30	0	126242	196428	7355061	0.022474
0	500	27000	29791	30	0	126282	196472	7355014	0.0225
0	500	27000	29791	30	0	126429	196340	7356571	0.022503
0	500	27000	29791	30	0	127244	196470	7360441	0.022493
0	600	27000	29791	30	0	126208	196474	7354802	0.022517
0	600	27000	29791	30	0	126280	196470	7355148	0.022487
0	600	27000	29791	30	0	126439	196440	7356736	0.02247
0	200	42875	46656	35	0	158100	307593	11324450	0.03545
0	200	42875	46656	35	0	158278	307551	11325792	0.035384
0	200	42875	46656	35	0	158267	307566	11325152	0.035363
0	300	42875	46656	35	0	158115	306789	11324724	0.035362
0	300	42875	46656	35	0	158183	306822	11324923	0.035352
0	300	42875	46656	35	0	158207	306679	11325301	0.035356
0	400	42875	46656	35	0	158193	307534	11325073	0.03538
0	400	42875	46656	35	0	158017	306806	11323914	0.035363
0	400	42875	46656	35	0	158228	307554	11325203	0.035388
0	500	42875	46656	35	0	157953	306796	11323567	0.035356
0	500	42875	46656	35	0	158189	306994	11324785	0.035622
0	500	42875	46656	35	0	158135	306633	11324655	0.035477
0	600	42875	46656	35	0	158984	307466	11328826	0.035423
0	600	42875	46656	35	0	159028	306859	11329851	0.03536
0	600	42875	46656	35	0	157959	306664	11323560	0.035394
0	200	64000	68921	40	0	200417	465492	16606496	0.052706
0	200	64000	68921	40	0	200559	465582	16607044	0.052694
0	200	64000	68921	40	0	200123	465628	16604379	0.052698
0	300	64000	68921	40	0	200617	465680	16607373	0.052962
0	300	64000	68921	40	0	200335	465613	16605363	0.052688
0	300	64000	68921	40	0	200297	465591	16605426	0.05273
0	400	64000	68921	40	0	200395	465750	16606202	0.052703
0	400	64000	68921	40	0	200517	465677	16607140	0.052682
0	400	64000	68921	40	0	200143	465579	16604518	0.052706
0	500	64000	68921	40	0	200289	465667	16605396	0.052672
0	500	64000	68921	40	0	200377	465611	16605949	0.052712
0	500	64000	68921	40	0	200344	465541	16605657	0.05269
0	600	64000	68921	40	0	201307	465806	16610805	0.052667
0	600	64000	68921	40	0	200504	465494	16606885	0.052744
0	600	64000	68921	40	0	200352	465620	16606254	0.052681
0	200	8000	9261	20	0	87930	58659	2602524	0.007051
0	200	8000	9261	20	0	89389	58711	2611323	0.007048
0	200	8000	9261	20	0	88483	58707	2606339	0.007054
0	300	8000	9261	20	0	88479	58695	2606536	0.007055
0	300	8000	9261	20	0	89189	58743	2609964	0.007053
0	300	8000	9261	20	0	88273	58716	2604518	0.007049
0	400	8000	9261	20	0	88469	58760	2606144	0.007048
0	400	8000	9261	20	0	88227	58431	2604901	0.007042
0	400	8000	9261	20	0	88205	58749	2604560	0.007047
0	500	8000	9261	20	0	88861	58665	2608521	0.007031
0	500	8000	9261	20	0	89357	58754	2611221	0.007051
0	500	8000	9261	20	0	88370	58738	2605740	0.007054
0	600	8000	9261	20	0	88414	58726	2605765	0.007047
0	600	8000	9261	20	0	88282	58699	2605054	0.007053
0	600	8000	9261	20	0	88220	58686	2604404	0.007043
0	200	10648	12167	22	0	94724	77547	3274040	0.009164
0	200	10648	12167	22	0	93987	77524	3270605	0.009153
0	200	10648	12167	22	0	93501	77547	3266476	0.009169999999999999
0	300	10648	12167	22	0	93685	77589	3268553	0.009155999999999999
0	300	10648	12167	22	0	93831	77680	3269514	0.009176999999999999
0	300	10648	12167	22	0	93692	77639	3268434	0.009157999999999999
0	400	10648	12167	22	0	93815	77607	3269103	0.009194000000000001
0	400	10648	12167	22	0	93924	77603	3269085	0.009187000000000001
0	400	10648	12167	22	0	94073	77653	3271340	0.009168000000000001
0	500	10648	12167	22	0	93769	77570	3268922	0.009169999999999999
0	500	10648	12167	22	0	94320	77653	3271691	0.009165
0	500	10648	12167	22	0	93603	77544	3267314	0.009166000000000001
0	600	10648	12167	22	0	93716	77644	3268033	0.009166000000000001
0	600	10648	12167	22	0	93643	77624	3268284	0.009169
0	600	10648	12167	22	0	94147	77584	3271825	0.009166000000000001
0	200	15625	17576	25	0	103505	112886	4511299	0.013227
0	200	15625	17576	25	0	103514	112761	4510853	0.013214
0	200	15625	17576	25	0	103387	113031	4510711	0.01322
0	300	15625	17576	25	0	103560	112953	4511910	0.013221
0	300	15625	17576	25	0	103233	113442	4509139	0.013214
0	300	15625	17576	25	0	103588	113295	4511582	0.013242
0	400	15625	17576	25	0	103294	112992	4509785	0.013214
0	400	15625	17576	25	0	103814	112816	4513035	0.013223
0	400	15625	17576	25	0	103572	113415	4511673	0.013205
0	500	15625	17576	25	0	103653	112918	4512416	0.013258
0	500	15625	17576	25	0	103619	112875	4512127	0.013215
0	500	15625	17576	25	0	103337	113124	4509927	0.013215
0	600	15625	17576	25	0	103444	113007	4510655	0.01322
0	600	15625	17576	25	0	103423	113190	4510675	0.013216
0	600	15625	17576	25	0	104679	113082	4518328	0.01321
0	200	21952	24389	28	0	116272	159647	6093799	0.018386
0	200	21952	24389	28	0	116504	159665	6095561	0.018371
0	200	21952	24389	28	0	116464	159675	6095465	0.018371
0	300	21952	24389	28	0	117543	159485	6100944	0.018363
0	300	21952	24389	28	0	116245	159548	6093681	0.018446
0	300	21952	24389	28	0	116024	159594	6092576	0.018359
0	400	21952	24389	28	0	115998	159546	6092782	0.018357
0	400	21952	24389	28	0	116380	159521	6094668	0.01837
0	400	21952	24389	28	0	116132	159683	6093097	0.018377
0	500	21952	24389	28	0	116107	159637	6092548	0.01838
0	500	21952	24389	28	0	116336	159665	6094215	0.018366
0	500	21952	24389	28	0	116557	159462	6095573	0.018362
0	600	21952	24389	28	0	115838	159576	6091155	0.018374
0	600	21952	24389	28	0	116464	159560	6095166	0.018376
0	600	21952	24389	28	0	117209	159536	6098964	0.018363
0	200	27000	29791	30	0	127374	196520	7361440	0.022474
0	200	27000	29791	30	0	126272	196490	7355003	0.022464
0	200	27000	29791	30	0	126353	196416	7356078	0.02247
0	300	27000	29791	30	0	127183	196424	7360471	0.02247
0	300	27000	29791	30	0	126314	196531	7355559	0.022483
0	300	27000	29791	30	0	126428	196704	7356181	0.022457
0	400	27000	29791	30	0	126604	196522	7357265	0.022477
0	400	27000	29791	30	0	126193	196538	7355062	0.022481
0	400	27000	29791	30	0	126282	196459	7355197	0.022482
0	500	27000	29791	30	0	127196	196524	7360289	0.022476
0	500	27000	29791	30	0	127295	196402	7361151	0.022465
0	500	27000	29791	30	0	126203	196523	7354494	0.022478
0	600	27000	29791	30	0	126126	196402	7353965	0.022459
0	600	27000	29791	30	0	126402	196570	7355607	0.022474
0	600	27000	29791	30	0	126308	196497	7355753	0.022456
0	200	42875	46656	35	0	158149	307492	11324536	0.035383
0	200	42875	46656	35	0	158287	307683	11325982	0.035404
0	200	42875	46656	35	0	158174	307614	11324605	0.035359
0	300	42875	46656	35	0	158855	306733	11328829	0.035354
0	300	42875	46656	35	0	158045	306739	11324207	0.035342
0	300	42875	46656	35	0	158635	306687	11327944	0.035364
0	400	42875	46656	35	0	158164	307556	11325124	0.035371
0	400	42875	46656	35	0	157957	306885	11323577	0.035638
0	400	42875	46656	35	0	158085	307592	11324196	0.035691
0	500	42875	46656	35	0	158248	306745	11325347	0.035368
0	500	42875	46656	35	0	158011	307084	11323649	0.035372
0	500	42875	46656	35	0	158014	306797	11324214	0.035366
0	600	42875	46656	35	0	158091	307550	11324292	0.035394
0	600	42875	46656	35	0	159136	306683	11330077	0.035358
0	600	42875	46656	35	0	158107	306751	11325066	0.035389
0	200	64000	68921	40	0	200426	465793	16606096	0.052692
0	200	64000	68921	40	0	201392	465519	16611690	0.052674
0	200	64000	68921	40	0	200447	465559	16606694	0.052731
0	300	64000	68921	40	0	200273	465487	16605462	0.052676
0	300	64000	68921	40	0	200365	465560	16605548	0.052744
0	300	64000	68921	40	0	200349	465705	16605816	0.052653
0	400	64000	68921	40	0	200418	465726	16606575	0.052652
0	400	64000	68921	40	0	200247	465560	16605298	0.052656
0	400	64000	68921	40	0	200437	465506	16606208	0.052656
0	500	64000	68921	40	0	200512	465709	16606669	0.052665
0	500	64000	68921	40	0	200277	465711	16605630	0.052676
0	500	64000	68921	40	0	200542	465514	16606914	0.052747
0	600	64000	68921	40	0	200898	465592	16608885	0.052655
0	600	64000	68921	40	0	200292	465576	16605521	0.052673
0	600	64000	68921	40	0	200570	465584	16607155	0.052656
0	200	8000	9261	20	0	88158	58590	2604142	0.007027
0	200	8000	9261	20	0	88435	58705	2606307	0.007022
0	200	8000	9261	20	0	88232	58756	2605020	0.007028
0	300	8000	9261	20	0	88436	58778	2606223	0.007024
0	300	8000	9261	20	0	88017	58764	2603530	0.007272
0	300	8000	9261	20	0	89368	58740	2610820	0.007029
0	400	8000	9261	20	0	88501	58662	2606375	0.007027
0	400	8000	9261	20	0	88128	58729	2603976	0.007027
0	400	8000	9261	20	0	88413	58719	2606056	0.007028
0	500	8000	9261	20	0	88370	58599	2605572	0.007041
0	500	8000	9261	20	0	88181	58712	2604637	0.007026
0	500	8000	9261	20	0	88162	58726	2604016	0.00703
0	600	8000	9261	20	0	88301	58789	2605271	0.007024
0	600	8000	9261	20	0	88532	58695	2606527	0.007027
0	600	8000	9261	20	0	88138	58672	2604384	0.00703
0	200	10648	12167	22	0	94787	77529	3274615	0.009155
0	200	10648	12167	22	0	93811	77639	3268760	0.009157999999999999
0	200	10648	12167	22	0	93732	77566	3268703	0.009157
0	300	10648	12167	22	0	93359	77548	3266856	0.009157
0	300	10648	12167	22	0	93427	77586	3265938	0.009157
0	300	10648	12167	22	0	93741	77567	3269079	0.009153
0	400	10648	12167	22	0	93286	77625	3265722	0.009192000000000001
0	400	10648	12167	22	0	94158	77516	3271652	0.009154000000000001
0	400	10648	12167	22	0	93713	77491	3269144	0.009155
0	500	10648	12167	22	0	93440	77648	3266188	0.009169999999999999
0	500	10648	12167	22	0	93832	77517	3269210	0.009172
0	500	10648	12167	22	0	93624	77656	3268214	0.009157
0	600	10648	12167	22	0	93624	77591	3267861	0.009155999999999999
0	600	10648	12167	22	0	93814	77539	3269304	0.009157999999999999
0	600	10648	12167	22	0	93680	77539	3268297	0.009164
0	200	15625	17576	25	0	103477	113053	4510964	0.013229
0	200	15625	17576	25	0	103628	112749	4512104	0.013264
0	200	15625	17576	25	0	103664	112915	4512418	0.013242
0	300	15625	17576	25	0	103599	112877	4512085	0.013215
0	300	15625	17576	25	0	103461	113364	4511122	0.013227
0	300	15625	17576	25	0	103402	113181	4510339	0.01322
0	400	15625	17576	25	0	103590	112919	4511737	0.013231
0	400	15625	17576	25	0	103633	112881	4512155	0.013225
0	400	15625	17576	25	0	103517	112873	4510944	0.013244
0	500	15625	17576	25	0	103488	113287	4511216	0.01324
0	500	15625	17576	25	0	103648	113071	4512303	0.013209
0	500	15625	17576	25	0	103427	112999	4510545	0.01321
0	600	15625	17576	25	0	103576	112999	4511361	0.01321
0	600	15625	17576	25	0	103099	113166	4508596	0.013237
0	600	15625	17576	25	0	104584	112977	4517713	0.01321
0	200	21952	24389	28	0	116186	159657	6093768	0.018379
0	200	21952	24389	28	0	117230	159635	6098572	0.01844
0	200	21952	24389	28	0	117096	159684	6098379	0.018368
0	300	21952	24389	28	0	116182	159560	6093283	0.018389
0	300	21952	24389	28	0	116100	159521	6092463	0.018393
0	300	21952	24389	28	0	116573	159586	6095551	0.018372
0	400	21952	24389	28	0	116291	159674	6094274	0.01838
0	400	21952	24389	28	0	116050	159562	6092610	0.018377
0	400	21952	24389	28	0	116311	159660	6094221	0.018374
0	500	21952	24389	28	0	116264	159673	6094047	0.018398
0	500	21952	24389	28	0	117250	159727	6099306	0.018366
0	500	21952	24389	28	0	116261	159562	6093372	0.018373
0	600	21952	24389	28	0	117306	159549	6099751	0.018381
0	600	21952	24389	28	0	116110	159576	6092627	0.018377
0	600	21952	24389	28	0	117156	159550	6098143	0.018386
0	200	27000	29791	30	0	126511	196468	7356558	0.02251
0	200	27000	29791	30	0	127556	196546	7362655	0.022475
0	200	27000	29791	30	0	126130	196390	7354474	0.022761
0	300	27000	29791	30	0	126415	196459	7356724	0.022505
0	300	27000	29791	30	0	126267	196410	7355527	0.022479
0	300	27000	29791	30	0	127330	196368	7361383	0.02248
0	400	27000	29791	30	0	126473	196541	7356267	0.02248
0	400	27000	29791	30	0	126241	196540	7354869	0.022493
0	400	27000	29791	30	0	126171	196485	7354521	0.02248
0	500	27000	29791	30	0	126588	196504	7357149	0.022489
0	500	27000	29791	30	0	126241	196431	7355427	0.02249
0	500	27000	29791	30	0	125987	196433	7353316	0.02251
0	600	27000	29791	30	0	126183	196405	7354735	0.022469
0	600	27000	29791	30	0	126291	196625	7355196	0.022493
0	600	27000	29791	30	0	126298	196452	7355816	0.022482
0	200	42875	46656	35	0	158297	307553	11325278	0.035359
0	200	42875	46656	35	0	158134	307521	11325009	0.035346
0	200	42875	46656	35	0	157867	307535	11323221	0.03535
0	300	42875	46656	35	0	159222	306746	11330834	0.035379
0	300	42875	46656	35	0	157999	306755	11324039	0.035352
0	300	42875	46656	35	0	159069	306699	11330172	0.035381
0	400	42875	46656	35	0	158324	307513	11326033	0.03537
0	400	42875	46656	35	0	157929	306778	11323581	0.035345
0	400	42875	46656	35	0	158009	307603	11324184	0.035372
0	500	42875	46656	35	0	157955	306791	11323334	0.035352
0	500	42875	46656	35	0	157917	307000	11323323	0.035368
0	500	42875	46656	35	0	157980	306723	11323503	0.03536
0	600	42875	46656	35	0	158315	307638	11325973	0.035359
0	600	42875	46656	35	0	158223	306798	11325673	0.035352
0	600	42875	46656	35	0	157903	306720	11323348	0.035362
0	200	64000	68921	40	0	200468	465597	16607124	0.052705
0	200	64000	68921	40	0	201359	465580	16610721	0.052673
0	200	64000	68921	40	0	200443	465613	16606692	0.052694
0	300	64000	68921	40	0	200316	465589	16605528	0.052674
0	300	64000	68921	40	0	200184	465669	16604851	0.052647
0	300	64000	68921	40	0	200254	465426	16605255	0.052657
0	400	64000	68921	40	0	201246	465702	16610556	0.05266
0	400	64000	68921	40	0	200137	465652	16604363	0.052647
0	400	64000	68921	40	0	201331	465488	16610508	0.052644
0	500	64000	68921	40	0	200205	465706	16604432	0.052748
0	500	64000	68921	40	0	200364	465673	16605818	0.052683
0	500	64000	68921	40	0	200255	465715	16605046	0.052672
0	600	64000	68921	40	0	200291	465782	16605083	0.052666
0	600	64000	68921	40	0	200307	465341	16605896	0.052673
0	600	64000	68921	40	0	200368	465526	16606257	0.052656
0	200	8000	9261	20	0	88301	58766	2605234	0.00705
0	200	8000	9261	20	0	88317	58737	2605031	0.007061
0	200	8000	9261	20	0	88121	58769	2604020	0.007055
0	300	8000	9261	20	0	88550	58724	2606396	0.007028
0	300	8000	9261	20	0	88329	58774	2605534	0.007057
0	300	8000	9261	20	0	88472	58699	2606489	0.007041
0	400	8000	9261	20	0	88243	58704	2604608	0.007054
0	400	8000	9261	20	0	88515	58673	2605966	0.00704
0	400	8000	9261	20	0	88395	58745	2605619	0.007071
0	500	8000	9261	20	0	88273	58788	2605176	0.007061
0	500	8000	9261	20	0	87955	58655	2603019	0.00706
0	500	8000	9261	20	0	88267	58710	2604930	0.007076
0	600	8000	9261	20	0	88150	58713	2604158	0.007061
0	600	8000	9261	20	0	88694	58767	2607708	0.007064
0	600	8000	9261	20	0	88328	58743	2605877	0.007058
0	200	10648	12167	22	0	93778	77529	3268479	0.009176
0	200	10648	12167	22	0	93658	77581	3268196	0.009162
0	200	10648	12167	22	0	93721	77569	3268412	0.009168000000000001
0	300	10648	12167	22	0	93906	77587	3269349	0.009167
0	300	10648	12167	22	0	93896	77652	3269549	0.009176999999999999
0	300	10648	12167	22	0	93455	77676	3266835	0.009181999999999999
0	400	10648	12167	22	0	93535	77495	3267200	0.009191
0	400	10648	12167	22	0	93885	77595	3269872	0.009173000000000001
0	400	10648	12167	22	0	93262	77624	3265079	0.009175000000000001
0	500	10648	12167	22	0	93817	77509	3268901	0.009171
0	500	10648	12167	22	0	93748	77543	3268899	0.009178
0	500	10648	12167	22	0	93745	77551	3268581	0.009187000000000001
0	600	10648	12167	22	0	93930	77577	3269709	0.009180000000000001
0	600	10648	12167	22	0	93837	77604	3269476	0.009191
0	600	10648	12167	22	0	93847	77654	3269465	0.009181
0	200	15625	17576	25	0	103651	112896	4512117	0.013233
0	200	15625	17576	25	0	103583	112998	4511721	0.013214
0	200	15625	17576	25	0	103488	112959	4510745	0.01321
0	300	15625	17576	25	0	103491	113073	4511733	0.013226
0	300	15625	17576	25	0	103551	113383	4511988	0.013214
0	300	15625	17576	25	0	103511	113121	4511363	0.013221
0	400	15625	17576	25	0	103675	112884	4512432	0.013227
0	400	15625	17576	25	0	103460	112913	4511142	0.013235
0	400	15625	17576	25	0	103441	112936	4510666	0.013221
0	500	15625	17576	25	0	103629	113189	4511802	0.013229
0	500	15625	17576	25	0	103487	112913	4511085	0.013228
0	500	15625	17576	25	0	103098	112926	4508846	0.013233
0	600	15625	17576	25	0	103673	112973	4512206	0.013237
0	600	15625	17576	25	0	103496	113295	4511494	0.013219
0	600	15625	17576	25	0	104337	112829	4515010	0.01323
0	200	21952	24389	28	0	116355	159630	6094737	0.018362
0	200	21952	24389	28	0	116087	159631	6092697	0.018358
0	200	21952	24389	28	0	117399	159696	6099877	0.018362
0	300	21952	24389	28	0	116311	159538	6093821	0.018376
0	300	21952	24389	28	0	116122	159501	6092391	0.01839
0	300	21952	24389	28	0	116286	159540	6093975	0.018366
0	400	21952	24389	28	0	116225	159548	6093772	0.018355
0	400	21952	24389	28	0	116189	159552	6093631	0.018426
0	400	21952	24389	28	0	116386	159585	6094905	0.018367
0	500	21952	24389	28	0	116074	159595	6092352	0.018364
